0.0034602,0.73039,0.98747,0.30151,0.32668,0.14387,0.98401,89,0.35142,0.1235,0.0625,0
0.0092937,0.52941,0.55681,0.38191,0.24047,0.14221,0.54752,32,0.17445,0.030432,0.1875,7
0.010859,0.72549,0.53688,0.38191,0.24177,0.15182,0.52602,72,0.16241,0.026376,0.1875,7
0.014636,0.72549,0.65597,0.37688,0.3729,0.35321,0.64133,73,0.18011,0.032441,0.3125,5
0.0092937,0.52941,0.48616,0.38191,0.22996,0.15639,0.47686,32,0.14425,0.020807,0.1875,7
0.016642,0.52451,0.58322,0.0050251,0.35011,0.38634,0.56658,106,0.11239,0.012633,0.4375,8
0.010859,0.72549,0.57254,0.38191,0.26508,0.17231,0.56168,72,0.17265,0.029807,0.1875,7
0.0094429,0.72549,0.52652,0.37688,0.24375,0.16317,0.51708,73,0.15645,0.024475,0.1875,7
0.0070822,0.72549,0.49347,0.38191,0.21175,0.14278,0.48638,72,0.15863,0.025164,0.125,15
0.0094429,0.72549,0.53843,0.38191,0.24549,0.15853,0.52898,72,0.16292,0.026544,0.1875,7
0.0051903,0.73039,0.6702,0.29146,0.23852,0.1218,0.66501,91,0.23282,0.054206,0.0625,15
0.0097584,0.52941,0.51015,0.37688,0.24254,0.16922,0.50039,33,0.15005,0.022516,0.1875,14
0.0076433,0.9951,0.52652,0.37688,0.23561,0.15022,0.51888,128,0.1624,0.026372,0.1875,7
0.015581,0.72549,0.732,0.38191,0.39489,0.36812,0.71642,72,0.2049,0.041984,0.3125,5
0.009915,0.72549,0.56722,0.38191,0.25062,0.15481,0.55731,72,0.17642,0.031125,0.1875,7
0.016642,0.52451,0.47868,0.0050251,0.34276,0.37713,0.46204,106,0.10848,0.011767,0.4375,8
0.016997,0.72549,0.48597,0.51759,0.34469,0.37163,0.46898,45,0.11723,0.013744,0.5,9
0.012276,0.72549,0.51384,0.38191,0.27795,0.22537,0.50157,72,0.14184,0.020119,0.25,9
0.0094429,0.72549,0.52492,0.38191,0.2469,0.16591,0.51547,72,0.15506,0.024044,0.1875,7
0.010859,0.72549,0.56257,0.38191,0.28158,0.21147,0.55171,72,0.16614,0.027602,0.25,7
0.01322,0.72549,0.48904,0.38191,0.2692,0.21997,0.47582,72,0.13504,0.018237,0.25,9
0.0060409,0.52941,0.87137,0.29146,0.30467,0.14736,0.86533,50,0.30619,0.093755,0.0625,1
0.009915,0.72549,0.48682,0.38191,0.22953,0.1586,0.47691,72,0.14282,0.020397,0.1875,14
0.0034602,0.73039,0.88445,0.27638,0.31051,0.15447,0.88099,94,0.31092,0.096674,0.0625,1
0.0056657,0.72549,0.74081,0.30151,0.26259,0.12076,0.73514,88,0.26302,0.069178,0.125,6
0.013705,0.52451,0.48831,0.0050251,0.28228,0.30185,0.4746,106,0.09269,0.0085914,0.375,2
0.0186,0.52451,0.45963,0.60804,0.34109,0.37491,0.44103,14,0.10799,0.011661,0.4375,8
0.016053,0.72549,0.49989,0.37688,0.30766,0.30856,0.48384,73,0.1297,0.016823,0.5,12
0.01322,0.72549,0.52363,0.01005,0.27074,0.21773,0.51041,146,0.13881,0.019267,0.25,7
0.0069204,0.73039,0.56013,0.38191,0.23371,0.13752,0.55321,73,0.1776,0.031541,0.125,7
0.0080264,0.72549,0.52325,0.37688,0.22924,0.14295,0.51522,73,0.16284,0.026517,0.1875,7
0.016053,0.72549,0.66157,0.38191,0.37485,0.35553,0.64552,72,0.18156,0.032963,0.3125,5
0.014636,0.72549,0.67597,0.38191,0.3764,0.35222,0.66133,72,0.18578,0.034514,0.3125,5
0.014636,0.72549,0.71709,0.37688,0.39032,0.35672,0.70246,73,0.19941,0.039766,0.3125,5
0.0094429,0.72549,0.48173,0.38191,0.23223,0.15971,0.47228,72,0.14203,0.020174,0.1875,14
0.010859,0.72549,0.51312,0.38693,0.25403,0.18228,0.50226,71,0.14884,0.022152,0.1875,14
0.015581,0.72549,0.69701,0.37688,0.38788,0.35779,0.68143,73,0.19334,0.037382,0.3125,5
0.013692,0.72549,0.65534,0.31156,0.31439,0.22591,0.64165,86,0.19637,0.038563,0.25,13
0.0094429,0.72549,0.48018,0.38191,0.23342,0.16525,0.47073,72,0.14147,0.020014,0.1875,14
0.0080264,0.72549,0.51517,0.37688,0.23672,0.1574,0.50714,73,0.15516,0.024076,0.1875,14
0.016997,0.72549,0.48391,0.51759,0.34557,0.37318,0.46691,45,0.11717,0.013728,0.4375,9
0.018414,0.72549,0.46318,0.60804,0.34395,0.37942,0.44476,27,0.10901,0.011884,0.4375,8
0.0046136,0.73039,0.86132,0.30151,0.29944,0.14573,0.85671,89,0.30353,0.092128,0.0625,1
0.016997,0.72549,0.47017,0.47739,0.34456,0.37518,0.45317,53,0.11368,0.012923,0.4375,9
0.014195,0.52451,0.38652,0.0050251,0.27082,0.29145,0.37233,106,0.088406,0.0078156,0.375,4
0.0092937,0.52941,0.56722,0.38191,0.23793,0.13754,0.55793,32,0.17884,0.031984,0.125,7
0.005767,0.73039,0.7076,0.30151,0.25993,0.12405,0.70184,89,0.2509,0.062952,0.125,6
0.0035232,0.73529,0.9102,0.29146,0.31176,0.1473,0.90667,92,0.32341,0.1046,0.0625,1
0.0092937,0.52941,0.53643,0.38191,0.23302,0.14652,0.52714,32,0.16796,0.02821,0.1875,14
0.0034602,0.73039,0.74824,0.29146,0.26139,0.1165,0.74478,91,0.26768,0.071652,0.125,6
0.010688,0.52941,0.50404,0.37688,0.22655,0.14376,0.49335,33,0.15442,0.023845,0.1875,7
0.0092937,0.52941,0.51343,0.37688,0.23421,0.14925,0.50413,33,0.1564,0.024461,0.1875,14
0.01322,0.72549,0.4773,0.0050251,0.28553,0.3081,0.46408,147,0.093376,0.0087191,0.375,2
0.0051903,0.73039,0.68672,0.30151,0.25422,0.12424,0.68153,89,0.24504,0.060043,0.125,6
0.01322,0.72549,0.35436,0.48241,0.25832,0.27777,0.34114,52,0.083499,0.0069721,0.3125,4
0.018111,0.52451,0.46983,0.60804,0.34918,0.38826,0.45172,14,0.11097,0.012313,0.4375,8
0.0092937,0.52941,0.54308,0.38191,0.25079,0.16844,0.53378,32,0.1608,0.025857,0.1875,7
0.0065056,0.52941,0.76196,0.29146,0.2653,0.11639,0.75546,50,0.27073,0.073293,0.125,6
0.010859,0.72549,0.39477,0.0050251,0.21143,0.22474,0.38391,147,0.071009,0.0050423,0.25,3
0.0035232,0.73529,0.77059,0.29146,0.26622,0.11507,0.76707,92,0.27579,0.076058,0.125,6
0.0060409,0.52941,0.94039,0.29146,0.32,0.14779,0.93435,50,0.33277,0.11074,0.0625,1
0.010688,0.52941,0.56013,0.38191,0.24844,0.15513,0.54945,32,0.17325,0.030016,0.1875,7
0.013692,0.72549,0.55479,0.38693,0.2917,0.23038,0.5411,71,0.15642,0.024468,0.25,9
0.016053,0.72549,0.48592,0.31156,0.30784,0.31782,0.46987,86,0.12498,0.01562,0.5,12
0.0094429,0.72549,0.48018,0.38191,0.23192,0.16262,0.47073,72,0.13962,0.019494,0.1875,7
0.010859,0.72549,0.53112,0.38191,0.25706,0.18639,0.52026,72,0.15377,0.023647,0.1875,7
0.0094429,0.72549,0.51452,0.37688,0.23731,0.15594,0.50507,73,0.1537,0.023623,0.1875,7
0.0078996,0.52941,0.50011,0.38191,0.22042,0.13702,0.49221,32,0.15475,0.023946,0.125,7
0.005767,0.73039,0.94929,0.28643,0.32292,0.14852,0.94352,92,0.33668,0.11335,0.0625,1
0.016153,0.52451,0.48693,0.0050251,0.3154,0.34584,0.47078,106,0.10279,0.010565,0.4375,11
0.014195,0.52451,0.48968,0.0050251,0.34269,0.37747,0.47549,106,0.1091,0.011902,0.4375,8
0.017941,0.72549,0.47868,0.0050251,0.34367,0.37323,0.46074,147,0.11367,0.01292,0.4375,10
0.016642,0.52451,0.4583,0.60804,0.34161,0.37661,0.44165,14,0.1081,0.011687,0.4375,8
0.01322,0.72549,0.38652,0.0050251,0.27778,0.29845,0.3733,147,0.089885,0.0080793,0.375,2
0.0076433,0.9951,0.49138,0.37688,0.22099,0.14413,0.48373,128,0.15239,0.023222,0.1875,7
0.014636,0.72549,0.53776,0.38191,0.29629,0.24353,0.52313,72,0.14852,0.022059,0.25,9
0.010859,0.72549,0.49812,0.38191,0.22617,0.14673,0.48726,72,0.15136,0.022911,0.1875,14
0.0092937,0.52941,0.54751,0.38191,0.24766,0.1601,0.53821,32,0.16545,0.027375,0.1875,7
0.0063437,0.73039,0.54115,0.37688,0.20902,0.12145,0.5348,74,0.18403,0.033867,0.125,15
0.0078996,0.52941,0.44496,0.38191,0.20861,0.15666,0.43706,32,0.13452,0.018096,0.1875,15
0.01322,0.72549,0.58248,0.31156,0.31425,0.2713,0.56926,86,0.1597,0.025503,0.25,13
0.0061379,0.72549,0.57519,0.30151,0.22132,0.12624,0.56905,88,0.19576,0.038322,0.125,15
0.0028835,0.73039,0.98706,0.29146,0.31508,0.12337,0.98418,91,0.34782,0.12098,0.0625,0
0.016642,0.52451,0.42387,0.47739,0.30782,0.34386,0.40722,12,0.10457,0.010935,0.4375,11
0.011152,0.52941,0.53887,0.38191,0.23976,0.1533,0.52772,32,0.16389,0.02686,0.1875,7
0.0028835,0.73039,0.9002,0.29146,0.31008,0.1496,0.89731,91,0.31948,0.10207,0.0625,1
0.0028835,0.73039,0.7598,0.29146,0.26348,0.11567,0.75692,91,0.27167,0.073806,0.0625,6
0.0092937,0.52941,0.53045,0.38191,0.24445,0.15988,0.52116,32,0.16041,0.025732,0.1875,14
0.016642,0.52451,0.50894,0.0050251,0.35277,0.38618,0.4923,106,0.11208,0.012561,0.4375,8
0.010859,0.72549,0.49194,0.38693,0.25294,0.19222,0.48108,71,0.13949,0.019458,0.1875,14
0.018414,0.72549,0.44077,0.48241,0.321,0.3576,0.42235,52,0.10875,0.011826,0.4375,11
0.0040369,0.73039,0.9629,0.31156,0.32437,0.14476,0.95886,87,0.34326,0.11782,0.0625,0
0.016642,0.52451,0.46406,0.60804,0.34456,0.38184,0.44742,14,0.10892,0.011863,0.4375,8
0.005767,0.73039,0.82686,0.29146,0.29045,0.14282,0.8211,91,0.29048,0.084379,0.0625,1
0.010859,0.72549,0.54086,0.38191,0.23592,0.1483,0.53,72,0.16978,0.028824,0.125,7
0.014195,0.52451,0.3655,0.47739,0.26652,0.28553,0.35131,12,0.085949,0.0073873,0.3125,4
0.0094429,0.72549,0.50742,0.38191,0.22989,0.14927,0.49798,72,0.15297,0.023399,0.1875,14
0.0094429,0.72549,0.49618,0.37688,0.24223,0.17197,0.48674,73,0.14332,0.020541,0.1875,14
0.01322,0.72549,0.3772,0.01005,0.274,0.29203,0.36398,146,0.08795,0.0077351,0.3125,4
0.01322,0.72549,0.3934,0.0050251,0.25018,0.2669,0.38018,147,0.081354,0.0066184,0.3125,4
0.0040369,0.73039,0.76441,0.30151,0.26504,0.11755,0.76037,89,0.272,0.073985,0.0625,6
0.0094429,0.72549,0.51473,0.38191,0.25479,0.18811,0.50529,72,0.14868,0.022107,0.1875,7
0.0063437,0.73039,0.85098,0.29146,0.29898,0.14721,0.84464,91,0.29889,0.089335,0.125,1
0.014636,0.72549,0.49666,0.39196,0.30855,0.31366,0.48203,70,0.1283,0.016461,0.5,12
0.015581,0.72549,0.49014,0.38191,0.30037,0.30086,0.47456,72,0.12781,0.016336,0.5,12
0.009915,0.72549,0.50676,0.38191,0.23413,0.15302,0.49684,72,0.15249,0.023253,0.1875,7
0.0051903,0.73039,0.95275,0.29146,0.30423,0.12077,0.94755,91,0.335,0.11223,0.0625,0
0.01322,0.72549,0.57869,0.37688,0.33857,0.31276,0.56547,73,0.15453,0.023879,0.3125,5
0.018111,0.52451,0.48693,0.0050251,0.33552,0.37092,0.46882,106,0.10658,0.011359,0.4375,8
0.005767,0.73039,0.92529,0.29146,0.31612,0.1481,0.91953,91,0.32779,0.10745,0.0625,1
0.010859,0.72549,0.49106,0.0050251,0.19251,0.20201,0.4802,147,0.066491,0.004421,0.25,3
0.0094429,0.72549,0.49563,0.39196,0.2642,0.21111,0.48619,70,0.13721,0.018827,0.25,14
0.0017301,0.73039,0.97196,0.29146,0.31435,0.13156,0.97023,91,0.34488,0.11894,0.0625,0
0.010859,0.72549,0.51408,0.37688,0.24165,0.16637,0.50322,73,0.15194,0.023085,0.1875,7
0.01322,0.72549,0.51735,0.37688,0.26244,0.20149,0.50413,73,0.14683,0.021559,0.1875,7
0.016997,0.72549,0.49462,0.47739,0.34624,0.3705,0.47762,53,0.11906,0.014174,0.5,9
0.010859,0.72549,0.46645,0.38191,0.24112,0.18939,0.45559,72,0.13061,0.017058,0.1875,14
0.009915,0.72549,0.50875,0.38191,0.23057,0.14918,0.49883,72,0.15476,0.023951,0.1875,7
0.009915,0.72549,0.52652,0.37688,0.23198,0.14635,0.51661,73,0.16205,0.026262,0.1875,7
0.01322,0.72549,0.60617,0.31156,0.30442,0.23157,0.59295,86,0.17721,0.031403,0.25,13
0.005767,0.73039,0.72285,0.30151,0.26036,0.12085,0.71708,89,0.25948,0.067331,0.125,6
0.0094429,0.72549,0.49945,0.37688,0.23751,0.16444,0.49001,73,0.14548,0.021165,0.1875,7
0.011331,0.72549,0.5608,0.38191,0.25133,0.15646,0.54947,72,0.17234,0.0297,0.1875,7
0.010387,0.72549,0.49679,0.38191,0.24018,0.16808,0.4864,72,0.14489,0.020992,0.1875,7
0.0069204,0.73039,0.83187,0.30151,0.29525,0.14616,0.82495,89,0.291,0.084682,0.125,1
0.014636,0.72549,0.41083,0.60804,0.29968,0.32159,0.39619,27,0.097228,0.0094533,0.375,2
0.005767,0.73039,0.90644,0.27638,0.31053,0.14341,0.90067,94,0.31906,0.1018,0.0625,1
0.011747,0.52451,0.38465,0.60804,0.27984,0.29915,0.3729,14,0.091324,0.0083401,0.375,2
0.0040369,0.73039,0.95781,0.30151,0.32404,0.14866,0.95377,89,0.33998,0.11559,0.0625,1
0.010859,0.72549,0.56146,0.38191,0.25622,0.16719,0.5506,72,0.16961,0.028767,0.1875,7
0.015663,0.52451,0.48968,0.0050251,0.32678,0.35223,0.47402,106,0.10805,0.011675,0.4375,2
0.0186,0.52451,0.48556,0.0050251,0.35479,0.38825,0.46696,106,0.11377,0.012944,0.5,8
0.016053,0.72549,0.54485,0.38191,0.29561,0.23822,0.5288,72,0.15172,0.023018,0.25,9
0.010859,0.72549,0.53045,0.38191,0.25643,0.18335,0.51959,72,0.15364,0.023605,0.1875,14
0.016997,0.72549,0.73599,0.38191,0.39525,0.37018,0.71899,72,0.20601,0.042439,0.6875,5
0.0074349,0.52941,0.90745,0.29146,0.31398,0.15133,0.90002,50,0.31836,0.10135,0.0625,1
0.0094429,0.72549,0.53378,0.38191,0.23597,0.14549,0.52433,72,0.16334,0.026682,0.1875,7
0.0046136,0.73039,0.93705,0.27638,0.31816,0.14648,0.93244,94,0.33115,0.10966,0.0625,1
0.010279,0.52451,0.37414,0.0050251,0.20619,0.21675,0.36386,106,0.067634,0.0045743,0.25,3
0.012276,0.72549,0.61332,0.31156,0.30914,0.23875,0.60105,86,0.17888,0.031997,0.25,13
0.010859,0.72549,0.48439,0.38191,0.23952,0.17676,0.47353,72,0.1378,0.018989,0.1875,14
0.018111,0.52451,0.4756,0.60804,0.35483,0.39126,0.45749,14,0.11199,0.012541,0.4375,8
0.016153,0.52451,0.46894,0.60804,0.34599,0.38242,0.45279,14,0.10988,0.012073,0.4375,8
0.012276,0.72549,0.38102,0.0050251,0.23677,0.25293,0.36874,147,0.07645,0.0058446,0.3125,3
0.016153,0.52451,0.57497,0.0050251,0.34645,0.38216,0.55881,106,0.11129,0.012385,0.4375,8
0.016642,0.52451,0.48143,0.0050251,0.30355,0.33828,0.46479,106,0.10423,0.010865,0.375,11
0.019358,0.72549,0.47915,0.60804,0.35647,0.39241,0.45979,27,0.11381,0.012952,0.5,8
0.0094429,0.72549,0.5515,0.38191,0.25221,0.16476,0.54205,72,0.16762,0.028096,0.1875,7
0.0040369,0.73039,0.70217,0.30151,0.25485,0.12064,0.69814,89,0.25181,0.06341,0.125,6
0.0080264,0.72549,0.55774,0.37688,0.23938,0.14556,0.54971,73,0.17636,0.031103,0.1875,7
0.014636,0.72549,0.71164,0.37688,0.39123,0.36451,0.697,73,0.19807,0.039231,0.3125,5
0.010688,0.52941,0.50875,0.38191,0.2363,0.15804,0.49806,32,0.15143,0.022932,0.1875,7
0.014636,0.72549,0.64496,0.38191,0.36717,0.35042,0.63032,72,0.17604,0.03099,0.3125,5
0.016153,0.52451,0.42857,0.60804,0.31747,0.35001,0.41242,14,0.10381,0.010776,0.4375,11
0.0094429,0.72549,0.5167,0.37688,0.23903,0.15832,0.50726,73,0.15409,0.023745,0.1875,14
0.018414,0.72549,0.47705,0.52261,0.33825,0.36502,0.45864,44,0.11442,0.013092,0.4375,9
0.0065056,0.52941,0.50076,0.37688,0.20793,0.13518,0.49426,33,0.16571,0.02746,0.125,15
0.015581,0.72549,0.68457,0.37688,0.38289,0.36004,0.66899,73,0.18937,0.03586,0.3125,5
0.016153,0.52451,0.48556,0.0050251,0.32989,0.35383,0.4694,106,0.11006,0.012113,0.4375,2
0.018414,0.72549,0.50788,0.01005,0.34792,0.38141,0.48946,146,0.10993,0.012086,0.4375,8
0.014636,0.72549,0.75105,0.38191,0.40117,0.36427,0.73642,72,0.21063,0.044364,0.3125,5
0.010859,0.72549,0.55748,0.38191,0.2589,0.17311,0.54662,72,0.16378,0.026824,0.1875,14
0.0084986,0.72549,0.5402,0.38191,0.23372,0.14533,0.5317,72,0.17017,0.028959,0.1875,14
0.010688,0.52941,0.55512,0.37688,0.2459,0.15127,0.54443,33,0.17167,0.029472,0.1875,7
0.015581,0.72549,0.71447,0.37688,0.39216,0.36462,0.69889,73,0.19846,0.039384,0.3125,5
0.016153,0.52451,0.49519,0.0050251,0.3538,0.39039,0.47903,106,0.11284,0.012733,0.4375,8
0.0040369,0.73039,0.5967,0.30151,0.22855,0.13016,0.59266,89,0.20449,0.041814,0.125,15
0.002936,0.73529,0.7642,0.30151,0.26211,0.11295,0.76127,90,0.27376,0.074947,0.0625,6
0.0046136,0.73039,0.75,0.30151,0.26097,0.1165,0.74539,89,0.26797,0.071808,0.0625,6
0.0094429,0.72549,0.4474,0.38191,0.22235,0.16262,0.43795,72,0.12787,0.016351,0.1875,7
0.016997,0.72549,0.44578,0.01005,0.31853,0.35434,0.42879,146,0.10519,0.011065,0.4375,11
0.0084986,0.72549,0.53176,0.37688,0.22759,0.14115,0.52326,73,0.16883,0.028503,0.125,7
0.0094429,0.72549,0.54485,0.38191,0.25295,0.16493,0.53541,72,0.16364,0.026777,0.1875,7
0.014636,0.72549,0.72536,0.38191,0.39214,0.36286,0.71072,72,0.20296,0.041193,0.3125,5
0.0060409,0.52941,0.75627,0.30151,0.26466,0.11771,0.75022,48,0.26973,0.072752,0.0625,6
0.010688,0.52941,0.55703,0.38191,0.247,0.15355,0.54634,32,0.1703,0.029003,0.1875,14
0.0092937,0.52941,0.50076,0.37688,0.23291,0.15791,0.49147,33,0.15006,0.022518,0.1875,7
0.0084986,0.72549,0.53438,0.37688,0.23715,0.14694,0.52588,73,0.16604,0.027571,0.1875,7
0.0078996,0.52941,0.46844,0.38191,0.21511,0.14143,0.46054,32,0.14107,0.0199,0.1875,7
0.0041822,0.52941,0.74591,0.28141,0.2633,0.11857,0.74173,52,0.26565,0.070568,0.125,6
0.009915,0.72549,0.57652,0.38191,0.24435,0.14112,0.56661,72,0.18325,0.033582,0.125,7
0.014636,0.72549,0.51855,0.31156,0.31448,0.30672,0.50392,86,0.13867,0.019228,0.5,12
0.010859,0.72549,0.39615,0.0050251,0.19149,0.20219,0.38529,147,0.064039,0.0041009,0.25,3
0.0094429,0.72549,0.54817,0.38191,0.24398,0.15266,0.53873,72,0.16987,0.028857,0.1875,14
0.0092937,0.52941,0.55839,0.37688,0.24355,0.15014,0.5491,33,0.17253,0.029768,0.1875,7
0.016053,0.72549,0.7227,0.38191,0.39092,0.36099,0.70665,72,0.20146,0.040585,0.3125,5
0.019358,0.72549,0.48536,0.60804,0.3575,0.39117,0.466,27,0.11382,0.012955,0.5,8
0.0046136,0.73039,0.92608,0.29146,0.3137,0.14605,0.92146,91,0.32851,0.10792,0.0625,1
0.016053,0.72549,0.73412,0.37688,0.39618,0.36649,0.71807,73,0.20715,0.042909,0.3125,5
0.014195,0.52451,0.3934,0.0050251,0.27317,0.29203,0.3792,106,0.087951,0.0077354,0.3125,4
0.018111,0.52451,0.5127,0.52261,0.3733,0.4072,0.49458,3,0.12521,0.015677,0.5,9
0.0028835,0.73039,0.96922,0.29146,0.3104,0.12446,0.96633,91,0.34202,0.11698,0.0625,0
0.010859,0.72549,0.31585,0.015075,0.19283,0.20514,0.30499,145,0.063613,0.0040466,0.25,3
0.005872,0.73529,0.9502,0.29146,0.3142,0.13378,0.94432,92,0.33669,0.11336,0.0625,0
0.016153,0.52451,0.49106,0.0050251,0.34637,0.38518,0.47491,106,0.11007,0.012116,0.4375,8
0.0092937,0.52941,0.48173,0.38191,0.21998,0.14193,0.47243,32,0.14876,0.02213,0.1875,7
0.018414,0.72549,0.50069,0.0050251,0.34753,0.38431,0.48227,147,0.11044,0.012196,0.4375,8
0.010859,0.72549,0.49812,0.38191,0.24857,0.18527,0.48726,72,0.14288,0.020416,0.1875,14
0.0094429,0.72549,0.51982,0.38191,0.24819,0.17003,0.51038,72,0.15515,0.024072,0.1875,7
0.01322,0.72549,0.36481,0.48241,0.26634,0.286,0.35159,52,0.086079,0.0074096,0.3125,4
0.005767,0.73039,0.86591,0.30151,0.30201,0.14354,0.86015,89,0.30414,0.092503,0.0625,1
0.014636,0.72549,0.48726,0.31156,0.30254,0.30551,0.47262,86,0.12662,0.016033,0.5,12
0.0040369,0.73039,0.975,0.28643,0.3099,0.12161,0.97096,92,0.34398,0.11832,0.0625,0
0.016053,0.72549,0.41925,0.60804,0.31084,0.34327,0.4032,27,0.10194,0.010392,0.4375,11
0.011747,0.52451,0.44949,0.01005,0.27367,0.29365,0.43774,105,0.0898,0.0080641,0.375,4
0.0034602,0.73039,0.74394,0.30151,0.26049,0.11481,0.74048,89,0.26627,0.070901,0.0625,6
0.015581,0.72549,0.74197,0.38191,0.39722,0.36237,0.72639,72,0.20811,0.04331,0.3125,5
0.0051903,0.73039,0.70593,0.30151,0.25792,0.12281,0.70074,89,0.25174,0.063375,0.125,6
0.018111,0.52451,0.46894,0.60804,0.34605,0.37988,0.45083,14,0.11028,0.012163,0.4375,8
0.01322,0.72549,0.52517,0.39196,0.27424,0.21081,0.51195,70,0.15007,0.02252,0.25,9
0.0094429,0.72549,0.49858,0.37688,0.22742,0.14665,0.48914,73,0.15039,0.022617,0.1875,7
0.005767,0.73039,0.76537,0.28141,0.26679,0.11769,0.75961,93,0.27367,0.074897,0.0625,6
0.014636,0.72549,0.72226,0.38191,0.39429,0.35917,0.70762,72,0.20105,0.040423,0.3125,5
0.0063437,0.73039,0.60589,0.30151,0.23216,0.12849,0.59955,89,0.20956,0.043916,0.125,15
0.016053,0.72549,0.41771,0.47236,0.30378,0.33915,0.40166,54,0.10234,0.010473,0.4375,11
0.010859,0.72549,0.38652,0.0050251,0.19516,0.2063,0.37566,147,0.064907,0.0042129,0.25,3
0.0051903,0.73039,0.94071,0.24623,0.29984,0.11771,0.93552,100,0.33073,0.10938,0.0625,0
0.0070822,0.72549,0.54049,0.37688,0.22136,0.13629,0.53341,73,0.17979,0.032323,0.125,15
0.018414,0.72549,0.49931,0.0050251,0.34923,0.38406,0.4809,147,0.11188,0.012518,0.4375,8
0.012276,0.72549,0.5309,0.38191,0.26319,0.19381,0.51862,72,0.15159,0.02298,0.1875,7
0.018111,0.52451,0.49381,0.0050251,0.34883,0.37988,0.4757,106,0.11131,0.01239,0.4375,8
0.015581,0.72549,0.51676,0.31156,0.31276,0.3055,0.50118,86,0.1365,0.018631,0.5,12
0.0017301,0.73039,0.93961,0.29146,0.30179,0.12204,0.93788,91,0.33268,0.11067,0.0625,0
0.012276,0.72549,0.57475,0.38191,0.28235,0.20178,0.56248,72,0.17083,0.029183,0.1875,9
0.005767,0.73039,0.63931,0.30151,0.23191,0.11898,0.63354,89,0.22176,0.049179,0.125,15
0.0040369,0.73039,0.7759,0.30151,0.26593,0.11481,0.77186,89,0.27712,0.076796,0.0625,6
0.0092937,0.52941,0.60022,0.38191,0.25653,0.15171,0.59093,32,0.19027,0.036204,0.1875,7
0.011804,0.72549,0.3934,0.0050251,0.25646,0.27532,0.38159,147,0.083667,0.0070002,0.3125,4
0.018111,0.52451,0.49387,0.51256,0.3477,0.37064,0.47576,5,0.11888,0.014133,0.5,9
0.0097895,0.52451,0.38652,0.0050251,0.24972,0.26651,0.37673,106,0.079994,0.0063991,0.3125,4
0.0046136,0.73039,0.77068,0.30151,0.28089,0.14542,0.76606,89,0.27201,0.073992,0.0625,1
0.010859,0.72549,0.47907,0.38191,0.24449,0.18752,0.46821,72,0.136,0.018495,0.1875,14
0.0094429,0.72549,0.53843,0.38191,0.24549,0.15853,0.52898,72,0.16292,0.026544,0.1875,7
0.014636,0.72549,0.60259,0.31156,0.31265,0.25062,0.58796,86,0.17092,0.029215,0.25,13
0.005767,0.73039,0.92,0.29146,0.31594,0.1509,0.91423,91,0.32517,0.10573,0.0625,1
0.0041822,0.52941,0.90569,0.29146,0.31144,0.14648,0.9015,50,0.31967,0.10219,0.0625,1
0.015581,0.72549,0.48143,0.0050251,0.2984,0.31994,0.46585,147,0.097523,0.0095107,0.375,2
0.012276,0.72549,0.7063,0.31156,0.3131,0.20159,0.69403,86,0.21893,0.047932,0.1875,13
0.010859,0.72549,0.50011,0.38191,0.23656,0.1629,0.48925,72,0.14752,0.021763,0.1875,14
0.016153,0.52451,0.59285,0.0050251,0.3456,0.38197,0.57669,106,0.11129,0.012385,0.4375,8
0.0097584,0.52941,0.52325,0.37688,0.22767,0.14264,0.51349,33,0.16122,0.025992,0.125,7
0.0094429,0.72549,0.53378,0.38191,0.2405,0.15193,0.52433,72,0.16358,0.026758,0.1875,7
0.012237,0.52451,0.37414,0.0050251,0.26602,0.2841,0.3619,106,0.085807,0.0073628,0.375,4
0.018414,0.72549,0.50684,0.52261,0.37369,0.41021,0.48842,44,0.12335,0.015216,0.5,10
0.0046136,0.73039,0.67009,0.31156,0.25419,0.12808,0.66548,87,0.23753,0.05642,0.125,6
0.0084986,0.72549,0.45714,0.38191,0.21167,0.15684,0.44864,72,0.13969,0.019513,0.1875,15
0.0017301,0.73039,0.92686,0.29146,0.31756,0.15155,0.92513,91,0.32832,0.10779,0.0625,1
0.014636,0.72549,0.57673,0.37688,0.34203,0.31986,0.56209,73,0.15332,0.023507,0.3125,5
0.0046136,0.73039,0.9505,0.30151,0.3058,0.12366,0.94589,89,0.33468,0.11201,0.0625,0
0.0060409,0.52941,0.93311,0.29648,0.31768,0.14823,0.92707,49,0.33076,0.1094,0.0625,1
0.0040369,0.73039,0.9211,0.27638,0.31374,0.14722,0.91706,94,0.3255,0.10595,0.0625,1
0.0092937,0.52941,0.54049,0.37688,0.24502,0.1569,0.5312,33,0.16424,0.026974,0.1875,14
0.0046136,0.73039,0.90227,0.27638,0.30813,0.14648,0.89766,94,0.31904,0.10179,0.0625,1
0.014636,0.72549,0.39202,0.0050251,0.27993,0.3015,0.37739,147,0.090624,0.0082128,0.375,2
0.017621,0.52451,0.4614,0.60804,0.32868,0.35105,0.44378,14,0.10882,0.011841,0.4375,2
0.005767,0.73039,0.87157,0.29146,0.30736,0.15068,0.8658,91,0.30892,0.095434,0.0625,1
0.0092937,0.52941,0.53776,0.38191,0.23938,0.14977,0.52847,32,0.16411,0.026931,0.1875,7
